141010,66900,-0.6713470078240644
141011,66900,-12.085402775015718
141012,66900,-19.45442132821421
141013,66900,-71.71039286032043
141014,66900,18.121971047040816
141015,66900,-8.703172878745896
141016,66900,-63.200041076881185
141017,66900,-17.754010414023128
141018,66900,2.3216535550500934
141019,66900,-9.347592868832987
141020,66900,1.4941618578736944
141021,66900,5.071403956396082
141022,66900,48.1652652015975
141023,66900,1.060525572195536
141024,66900,0.05570096530702351
141025,66900,-4.306769391732038
141026,66900,-3.8238303181534636
141027,66900,28.98732237854732
141028,66900,-0.033515473695224784
141029,66900,7.072397755255638
141030,66900,-38.66308883503755
141031,66900,15.699753223263384
141032,66900,5.088874269890017
141033,66900,-5.69073215940686
141034,66900,-4.875622580458774
141035,66900,-1.5567185044661338
141036,66900,-1.1420625724217843
141037,66900,-11.719548524656313
141038,66900,-14.479914701382226
141039,66900,-4.455138471472985
141040,66900,-12.690567754198009
141041,66900,5.836415013328054
141042,66900,0.5966541689466016
141043,66900,-0.8525931597987868
141044,66900,-31.781553327308295
141045,66900,1.4594153521469342
141046,66900,7.057859441463966
141047,66900,127.07750461185356
141048,66900,-166.4925791397537
141049,66900,139.8393242718586
141050,66900,-11.143510035285157
141051,66900,-33.16656362374616
141052,66900,19.62953296845796
141053,66900,3.1374814418090664
141054,66900,-5.755110927880919
141055,66900,-5.529876083276639
141056,66900,-38.677471666784534
141057,66900,-0.10620257945176093
141058,66900,16.895848021668197
141059,66900,-40.82458892907857
141100,66900,32.981554759910615
141101,66900,-9.6377199240246
141102,66900,-13.562487456831228
141103,66900,-2.6331288343558277
141104,66900,5.564955175224121
141105,66900,-124.70563282793181
141106,66900,-0.12703862660944232
141107,66900,3.9557465091299675
141108,66900,-0.32910116431155245
141109,66900,-9.08839068661877
141110,66900,-3.23512859969224
141111,66900,19.91604632875104
141112,66900,-9.978202162569263
141113,66900,2.880164265866621
141114,66900,0.3222783435812122
141115,66900,9.469961676896848
141116,66900,-490.8198066470103
141117,66900,-51.63246559744273
141118,66900,108.88330836217193
141119,66900,-12.677672146818304
141120,66900,-4.02163787632907
141121,66900,-5.516186372205764
141122,66900,6.459392481338822
141123,66900,-38.80166418963233
141124,66900,-5.769854160837001
141125,66900,42.35024921601565
141126,66900,4.293740311479622
141127,66900,-4.180334490128033
141128,66900,23.828316693727242
141129,66900,-0.6612325776068464
141130,66900,9.230037238976125
141131,66900,22.265883693690718
141132,66900,18.68219314620506
141133,66900,-61.36943195743788
141134,66900,130.95716994020418
141135,66900,-7.569279300047199
141136,66900,94.26429168393034
141137,66900,-1.3127897609835686
141138,66900,23.10539927864744
141139,66900,-5.969082733793339
141140,66900,-16.488802990802743
141141,66900,-205.70687150930704
141142,66900,2.146374086270707
141143,66900,-0.38226211166362845
141144,66900,-6.800573038619996
141145,66900,-30.70866416458287
141146,66900,-7.708467121178801
141147,66900,17.388617323589447
141148,66900,-0.3383849980864895
141149,66900,-3.3000000000000003
141150,66900,24.439276162090273
141151,66900,61.864731334090024
141152,66900,-0.09756489807863389
141153,66900,-9.188127467067046
141154,66900,45.65633203705376
141155,66900,-1.1451393460610046
141156,66900,90.29393514083216
141157,66900,-19.70290904060615
141158,66900,-37.5968372794622
141159,66900,15.046763301852218
141200,66900,0.3753138919206993
141201,66900,29.5562107567349
141202,66900,-5.079294988736359
141203,66900,-275.2984478045211
141204,66900,-233.51954257398648
141205,66900,-112.13279037100988
141206,66900,-3.3000000000000003
141207,66900,18.810427568311475
141208,66900,6.821979380934723
141209,66900,-3.557636320655847
141210,66900,-93.31558753671295
141211,66900,-1.025763735625509
141212,66900,-0.21248910833575252
141213,66900,-3.079553558964555
141214,66900,-816.2378484964381
141215,66900,0.6485829959514184
141216,66900,-667.5585313082735
141217,66900,16.634190781113908
141218,66900,2.839103202013699
141219,66900,-96.01739809925407
141220,66900,270.3744332334259
141221,66900,9.330297327545031
141222,66900,-19.91079729332157
141223,66900,2501.2099554819483
141224,66900,159.65450411611778
141225,66900,-3.3000000000000003
141226,66900,40.591337986000916
141227,66900,-5.438411689088452
141228,66900,-0.23755924474193257
141229,66900,-142.02844048918735
141230,66800,-299.7979765420514
141231,66800,-1494.6680441437336
141232,66800,155.50714625908807
141233,66800,-534.8346103967647
141234,66800,33.574228326987175
141235,66800,-12.97923753924
141236,66800,-498.57335113320534
141237,66800,106.16689391759753
141238,66800,-13.20811823040223
141239,66800,-4.953191043271721
141240,66800,-2.1628207820183483
141241,66800,4.381655776927259
141242,66800,4.4118534792413335
141243,66800,93.34097417475643
141244,66800,54.218723994452155
141245,66800,-0.04203434302767306
141246,66800,48.15870203917637
141247,66800,157.4954547604958
141248,66800,-3.10742299006665
141249,66800,1.3307121647133902
141250,66800,-7.128302880184608
141251,66800,35.85190759537976
141252,66800,-80.75335901888575
141253,66800,-42.63333333333335
141254,66800,-133.7732056796522
141255,66800,21.90720442607844
141256,66800,-6.468524852299556
141257,66800,11.896161503023222
141258,66800,-7.484532688716259
141259,66800,-646.3714738443615
141300,66800,-4.7739798970101885
141301,66800,-79.65397173599875
141302,66800,-4.4
141303,66800,-58.343628289079334
141304,66800,-30.855495772479816
141305,66800,-5.521491839323836
141306,66800,-214.85428046405391
141307,66800,-149.1508467261563
141308,66800,7.473128494785399
141309,66800,178.63656170256635
141310,66800,-7.523665825789212
141311,66800,-1301.182676552543
141312,66800,4.452870042854718
141313,66800,-4.4
141314,66800,-1.5784992784992786
141315,66800,6.467366636544282
141316,66800,-11.07579105528118
141317,66800,-120.72534022764137
141318,66800,2.9232364625599074
141319,66800,-19.309498167066938
141320,66800,-7.8337945949508185
141321,66800,-24.89156344997937
141322,66800,-49.74146398016474
141323,66800,-14.944043973304794
141324,66800,-2.182746086650641
141325,66800,-20.92347300093301
141326,66800,259.4345568017976
141327,66800,-18.67459760461723
141328,66800,-27.099645713516136
141329,66800,7.102315418323267
141330,66800,1.6377585814957976
141331,66800,-8.94564013641998
141332,66800,-12.172368655421131
141333,66800,-4.064807151613815
141334,66800,-1.983623332875088
141335,66800,-362.4334957243651
141336,66800,11.807808302490766
141337,66800,-89.46713839111388
141338,66800,-32.68568352918793
141339,66800,37.89295612834397
141340,66800,-14.232588414340578
141341,66800,-14.885493496466376
141342,66800,-1.8862764251446538
141343,66800,14.75180926983943
141344,66800,-78.3243038771299
141345,66800,-26.776360783343414
141346,66800,-21.00299701539643
141347,66800,-4.546989634100212
141348,66800,-245.79416828061107
141349,66800,-74.33751870290732
141350,66800,-15.014895213923367
141351,66800,-28.101547122037108
141352,66800,-148.7029527087809
141353,66800,-27.95463276948986
141354,66800,-8.077287066246058
141355,66800,-0.23478260869565126
141356,66800,-441.7263130707724
141357,66800,-8.103845485706852
141358,66800,-16.106221197870575
141359,66800,-3.8074792243767313
141400,66800,-4.4
141401,66800,-7.486699904430459
141402,66800,-11.586526269288743
141403,66800,-5.5874776074128825
141404,66800,-1.9822033898305085
141405,66800,-56.8671713495956
141406,66800,38.8497891935937
141407,66800,8.918268768639395
141408,66800,-582.3978449440535
141409,66800,26.138387560564233
141410,66800,1.0111612022198089
141411,66800,-33.66468590831921
141412,66800,-376.0090900737526
141413,66700,-566.3254841786452
141414,66700,74.59765254454756
141415,66700,-69.93271785661068
141416,66700,-722.1137130259093
141417,66700,-0.9869884591224456
141418,66700,-1573.710328400883
141419,66700,5.701925135141458
141420,66700,-13.68375394111951
141421,66700,-238.100800012348
141422,66700,-94.88692137727124
141423,66700,-47.55759873400153
141424,66700,1.1262162961450692
141425,66700,-2.5323210412147494
141426,66700,103.76189673323957
141427,66700,-59.98186550891834
141428,66700,-46.251223558265046
141429,66700,26.648329480983378
141430,66700,-1.691476656530491
141431,66700,2.8920824828761793
141432,66700,156.62945270178182
141433,66700,18.145813417341138
141434,66700,-21.847589200487683
141435,66700,-22.691607706514663
141436,66700,-36.654742945671316
141437,66700,-12.32944317603768
141438,66700,-144.91088667754744
141439,66700,42.28439214866702
141440,66700,-119.63409544065374
141441,66700,-15.062603828769488
141442,66700,15.635796249464017
141443,66700,-1.9878503475133877
141444,66700,63.16097919720024
141445,66700,107.61415410129088
141446,66700,-7.68044526992966
141447,66700,-74.07024936865416
141448,66700,111.08996244071668
141449,66700,5.240096539191708
141450,66700,-127.92014771608987
141451,66700,-59.81471542137348
141452,66700,0.007682775712517298
141453,66700,-4.7509552983210135
141454,66700,-8.081228694895195
141455,66700,-5.5
141456,66700,-27.37324313574471
141457,66700,53.43759109858671
141458,66700,52.66673482478898
141459,66700,-2.4703537784288736
141500,66700,1.8628417166938993
141501,66700,-119.28887361289804
141502,66700,-44.96253638348055
141503,66700,-2.7376608059237486
141504,66700,-2.5790704452427393
141505,66700,-4.0039089295433445
141506,66700,-10.788698063440888
141507,66700,7.90066441099901
141508,66700,-45.4673460103478
141509,66700,-22.046397142775785
141510,66700,18.637526665958205
141511,66700,-10.47140408389798
141512,66700,-2.7653641695302666
141513,66700,-1.3212133258265006
141514,66700,-4.893258462058812
141515,66700,10.353554640163278
141516,66700,-20.39634767619437
141517,66700,9.288230037753523
141518,66700,4.076622777305749
141519,66700,-5.520185170404661
141520,66700,12.678184110970982
141521,66700,-1.8885435769111814
141522,66700,-57.182635183213435
141523,66700,-17.007954003016604
141524,66700,-9.820626195259516
141525,66700,-4.212860605016401
141526,66700,79.15534736020378
141527,66700,1.4699102673941504
141528,66700,-297.75029947536547
141529,66700,-28.058099425093015
141530,66700,12.86808331050244
141531,66700,-2.405140109434588
141532,66700,233.57213857565122
141533,66700,-107.72400034744666
141534,66700,16.75852850909562
141535,66700,-32.96786685605462
141536,66700,-3.5891388140074176
141537,66700,-4.826737078427586
141538,66700,5.716862747453337
141539,66700,-27.485994529286074
141540,66700,187.07390838443465
141541,66700,-85.18103102547738
141542,66700,-2.9950398085914602
141543,66700,38.076214660572184
141544,66700,-3.5556703249408215
141545,66700,-0.6037482127923242
141546,66700,-2.542011181377272
141547,66700,-273.2511330531831
141548,66700,14.025593635282593
141549,66700,-106.20396391156964
141550,66700,2.536651150342558
141551,66700,5.116937069874634
141552,66700,-45.86511167337298
141553,66700,-9.972673437466074
141554,66700,17.22665261522431
141555,66700,76.16748908930536
141556,66700,168.03933111987632
141557,66700,9.50254202974935
141558,66700,106.20149501591048
141559,66700,-68.55065004975903
141600,66700,6.574690048028588
141601,66700,-1.4687205122369673
141602,66700,26.523364212075144
141603,66700,203.38140472689744
141604,66700,-4.279467290964233
141605,66700,9.026910390867245
141606,66700,412.0445614614607
141607,66700,-1.9700991759955793
141608,66700,83.8137536080347
141609,66700,2.995492524186456
141610,66700,2.1663649086950736
141611,66700,313.4753417623032
141612,66700,361.4639477991217
141613,66700,25.60158595532591
141614,66700,11.960983102918576
141615,66700,6.644758420389307
141616,66700,96.14065412137228
141617,66700,63.703109656301216
141618,66700,20.315448281583024
141619,66700,274.78181818181787
141620,66700,-5.5
141621,66700,272.374799617031
141622,66700,475.0634203629446
141623,66700,51.05451240714173
141624,66700,72.13956834532382
141625,66700,37.84869630048734
141626,66700,126.5983533518874
141627,66700,907.9977072949181
141628,66700,329.933333333333
141629,66700,-4754.172356567098
141630,66800,-544.9151446334092
141631,66800,13591.638930366578
141632,66800,-15.511698018478896
141633,66800,1064.1025908610545
141634,66800,-0.07290230584708723
141635,66800,30.05716331959424
141636,66800,-92.16121163093231
141637,66800,-5.290445204260967
141638,66800,-66.00227681692967
141639,66800,1.371063077137919
141640,66800,0.6243419338024516
141641,66800,-37.215933282609484
141642,66800,659.7517920200897
141643,66800,88.18808950695292
141644,66800,29.413395579875306
141645,66800,20.170862184085813
141646,66800,0.8429157356699837
141647,66800,0.8126037544156035
141648,66800,1.227929711537128
141649,66800,16.983080972872038
141650,66800,53.31742342115693
141651,66800,51.62191383465445
141652,66800,-2.9800081917089813
141653,66800,6.441062227112424
141654,66800,637.1961085062267
141655,66800,21.65271404587645
141656,66800,13.06877191431556
141657,66800,-3.3000000000000003
141658,66800,56.99525629129682
141659,66800,-10.448264753827464
141700,66800,89.4139455155769
141701,66800,82.87848342726417
141702,66800,1.604478687562223
141703,66800,25.635234777161244
141704,66800,-0.8272737831313006
141705,66800,31.815086020745852
141706,66800,-7.717196447144284
141707,66800,39.97147707979624
141708,66800,5.300879487398589
141709,66800,-0.9023145047257572
141710,66800,16.927580755074953
141711,66800,8.382080756688294
141712,66800,-1.6529752683786123
141713,66800,308.7609787786981
141714,66800,589.9817797922503
141715,66800,-14.21014801589721
141716,66800,-8.62410179017188
141717,66800,11.774117599068916
141718,66800,12.852398401217693
141719,66800,-0.256247640619101
141720,66800,27.326432072001076
141721,66800,-8.780779174472983
141722,66800,12.499634278219094
141723,66800,-6.227942127452916
141724,66800,-3.203676925726414
141725,66800,-18.178506731182466
141726,66800,-10.67917978446374
141727,66800,219.48700825177517
141728,66800,-1.6061284438698076
141729,66800,-398.7696202531648
141730,66800,20.42184164146427
141731,66800,27.95319319442698
141732,66800,0.20457070932024202
141733,66800,5.957042468126122
141734,66800,4.930119832362193
141735,66800,-12.29005636220344
141736,66800,78.86922689033806
141737,66800,28.447666881686587
141738,66800,-30.829597721464584
141739,66800,-2.5959676255751534
141740,66800,9.655844483716226
141741,66800,-13.203890920401605
141742,66800,-10.517425113743666
141743,66800,-0.6819419775014794
141744,66800,-4.994535935888141
141745,66800,-11.849646036537228
141746,66800,-1.8631069066529475
141747,66800,-92.72660210667755
141748,66800,20.79813951021253
141749,66800,9.857345603736047
141750,66800,12.341626789954791
141751,66800,-0.16640826873384995
141752,66800,-25.200637118727208
141753,66800,651.9351443029839
141754,66800,195.91794048724879
141755,66800,0.5876014471143058
141756,66800,1.3920165889061704
141757,66800,-3.3000000000000003
141758,66800,40.75310510358197
141759,66800,6.011223266711198
141800,66800,-0.7352871307468032
141801,66800,19.69435955307214
141802,66800,219.71775895673545
141803,66800,9.770396809626014
141804,66800,-1.1705518205620202
141805,66800,2.0088153222792693
141806,66800,275.3205526333967
141807,66800,83.70889171794252
141808,66800,-584.19146785964
141809,66800,-2.6045037904071537
141810,66800,5.423072704533752
141811,66800,328.0998809494837
141812,66800,-388.629159783826
141813,66800,-21.809042790629842
141814,66800,0.6116773704433651
141815,66800,-6.983630684760721
141816,66800,15.79002394114602
141817,66800,35.46784189440258
141818,66800,13.941955835962126
141819,66800,-326.96417960665167
141820,66800,-1.605383613059538
141821,66800,-177.6066987696858
141822,66800,-67.60445522513614
141823,66800,1.8028729333934743
141824,66800,7.384857459425479
141825,66800,39.33655283241533
141826,66800,9.210937427966657
141827,66800,0.4858940572757948
141828,66800,145.0128987863565
141829,66800,-138.40725444136552
141830,66800,-141.36592744705948
141831,66800,0.3252088553092847
141832,66800,-13.4098375984618
141833,66800,-378.3070010849697
141834,66800,-829.5132825728367
141835,66800,-4.693737791566127
141836,66800,2.47877566275547
141837,66800,-15.573961274384965
141838,66800,-6.253336997656486
141839,66800,65.75741578042572
141840,66800,-3.285821107061366
141841,66800,-3.83878508075569
141842,66800,36.66235018067454
141843,66800,-0.4694508705710452
141844,66800,5.334858350181479
141845,66800,-6.012594952217594
141846,66800,-8.663381582643389
141847,66800,-6.072577657965267
141848,66800,-0.47290353853611267
141849,66800,-12.404021475097277
141850,66800,-1.0786260468503461
141851,66800,450.6298943747058
141852,66800,-23.046235744463598
141853,66800,-112.06131069018063
141854,66800,-2.8228549442093107
141855,66800,1.7452189279403112
141856,66800,5.292931932656433
141857,66800,10.72125471144828
141858,66800,-9.795912790368062
141859,66800,-4.20080064051241
141900,66800,2.2857897931263347
141901,66800,12.386255468053037
141902,66800,-1.4866648354451635
141903,66800,-23.05709173986703
141904,66800,0.8267531414673699
141905,66800,-3.284978145847711
141906,66800,-40.78631076282603
141907,66800,0.07087538660758597
141908,66800,-11.277005649656878
141909,66800,25.962611549523864
141910,66800,-0.5822706555028359
141911,66800,1.1656122197542786
141912,66800,29.473506232754033
141913,66800,-3.3000000000000003
141914,66800,26.79197459116576
141915,66800,-21.620774270095602
141916,66800,0.44885730777831157
141917,66800,12.293727347953702
141918,66800,4.197520403896048
141919,66800,7.05767844072342
141920,66800,50.0415349887133
141921,66800,-4.035876900841634
141922,66800,0.21866726950276671
141923,66800,-5.714734105758756
141924,66800,6.1756840352129405
141925,66800,250.3938271316169
141926,66800,174.3582628037367
141927,66800,-5.116444077537926
141928,66800,-163.64853733398448
141929,66800,-3.8490914954468707
141930,66800,55.489424943656985
141931,66800,-2345.144259751183
141932,66800,-15.502544635970688
141933,66800,-2.363712465790454
141934,66800,1.71886189705122
141935,66800,6.099963089621186
141936,66800,-7.885410905311748
141937,66800,19.524589236639358
141938,66800,-0.4588322490323642
141939,66800,6.667874962115208
141940,66800,1.0471910112359564
141941,66800,-1.3225176051666776
141942,66800,1.439907013599671
141943,66800,-3.3000000000000003
141944,66800,4.401538332915306
141945,66800,0.09289931724592648
141946,66800,-4.645021417978473
141947,66800,6.25129821475999
141948,66800,-0.9912005972181057
141949,66800,-99.5602378812707
141950,66800,-0.6733259584653983
141951,66800,-1.5888858622371744
141952,66800,3.4894034844570068
141953,66800,-5.93259591328753
141954,66800,-13.575112686140526
141955,66800,-0.9475597441938732
141956,66800,6.800033549718508
141957,66800,-3.0736681893112823
141958,66800,4.534973090899262
141959,66800,-3.3000000000000003
142000,66800,-19.71162120604626
142001,66800,13.821676028809975
142002,66800,-4.236856843710658
142003,66800,-3.2968114745640285
142004,66800,10.579267610460276
142005,66800,3.5985129791888535
142006,66800,-6.080829262098115
142007,66800,-5.502679946606428
142008,66800,-1.092224261085136
142009,66800,-2.065023618812897
142010,66800,14.796795303936253
142011,66800,-0.939876875054193
142012,66800,-8.936543959785741
142013,66800,5.819925688735861
142014,66800,28.27160393344039
142015,66800,-3.3000000000000003
142016,66800,-3.4255848833401994
142017,66800,-0.7537079100261086
142018,66800,3.714004914004913
142019,66800,-4.0693151780791865
142020,66800,-6.28342877279535
142021,66800,0.3381166922441352
142022,66800,-19.285386095894776
142023,66800,-1.0264792642720804
142024,66800,-11.25268688356831
142025,66800,-3.3000000000000003
142026,66800,-37.42833380024232
142027,66800,61.35604306984818
142028,66800,-3.8997227279466493
142029,66800,-1.4279656834152594
142030,66800,22.186413207915017
142031,66800,1.9937787979136568
142032,66800,10.1073409321342
142033,66800,-30.19741916373591
142034,66800,15.96745358315343
142035,66800,215.33537378290316
142036,66800,-40.28895472419789
142037,66800,-3.2086856705567235
142038,66800,21.294182538998513
142039,66800,-3.3000000000000003
142040,66800,-8.046370422617999
142041,66800,0.08895652536805798
142042,66800,-2.136430075022182
142043,66800,-2.192925417429781
142044,66800,9.956733053829748
142045,66800,-10.16750680063426
142046,66800,-0.8608248615525462
142047,66800,-3.3000000000000003
142048,66800,10.72010657717461
142049,66800,-8.215079532819258
142050,66800,2.377667908272749
142051,66800,2.325117801676039
142052,66800,-12.535120448965012
142053,66800,-6.890164911583549
142054,66800,2.504812737072851
142055,66800,-0.3787571858746226
142056,66800,-8.067990158398763
142057,66800,-1.1234849290474505
142058,66800,3.8251256281407033
142059,66800,-0.6065349220416096
142100,66800,0.7294377067254705
142101,66800,-1.5910230706845239
142102,66800,-5.482778624031955
142103,66800,-11.796677630182305
142104,66800,5.3336906744514
142105,66800,-12.108250618731125
142106,66800,-1.8813737937707868
142107,66800,-5.717392595616952
142108,66800,-0.4921555864683378
142109,66800,17.59469677293369
142110,66800,-0.8245189148596634
142111,66800,-0.35485022067799754
142112,66800,-8.39040620294187
142113,66800,-3.6001859934412805
142114,66800,0.03183347917310897
142115,66800,-1.3871706170123148
142116,66800,-10.897892058087471
142117,66800,1.5133673342953107
142118,66800,-3.563583478766725
142119,66800,14.827111787459504
142120,66800,-10.470759819284137
142121,66800,-3.3000000000000003
142122,66800,-3.3000000000000003
142123,66800,-0.7809843585131415
142124,66800,31.98128824817565
142125,66800,-94.89681892998736
142126,66800,-0.19763009862564473
142127,66800,-3.373535791757051
142128,66800,6.280372123616479
142129,66800,6.365217391304343
142130,66800,4.582879172873037
142131,66800,-3.977576335251811
142132,66800,11.1408133337089
142133,66800,92.93195715105672
142134,66800,15.080304370907784
142135,66800,-1.1636535455966261
142136,66800,-1.2915859273967212
142137,66800,6.513180414639111
142138,66800,3.564044943820224
142139,66800,-37.691170203788886
142140,66800,6.939879730005414
142141,66800,-3.3000000000000003
142142,66800,-27.898715611898623
142143,66800,21.364289281695598
142144,66800,-3.410766290685691
142145,66800,3.2539461963299483
142146,66800,-8.299866048938268
142147,66800,-8.457064679716085
142148,66800,-5.87046466085099
142149,66800,29.516614170511986
142150,66800,40.272665506649844
142151,66800,1.2709797712211857
142152,66800,-24.314887974215612
142153,66800,8.00984729527763
142154,66800,-1.012224204300065
142155,66800,6.568378329401321
142156,66800,-11.280027879429575
142157,66800,-373.79992305813647
142158,66800,-1.1372665006070304
142159,66800,-16.95690842817667
142200,66800,-3.7298096476201508
142201,66800,7.483877278761128
142202,66800,-0.318817812420475
142203,66800,-3.2991848861172897
142204,66800,3.920169183161423
142205,66800,53.76246102727721
142206,66800,-2.668546186967292
142207,66800,-8.49404844150558
142208,66800,19.81823513695081
142209,66800,-12.895699686270104
142210,66800,-10.854176993730865
142211,66800,7.584097663551496
142212,66800,2.6146760409656933
142213,66800,-0.9827346465816906
142214,66800,1.698436707707256
142215,66800,-0.7220883783305028
142216,66800,2.396435422967202
142217,66800,-67.86615448055701
142218,66800,3.997891141308384
142219,66800,20.339715208383684
142220,66800,0.37382661313545285
142221,66800,-3.240393932449544
142222,66800,2.3315562017256317
142223,66800,-3.5769324824452524
142224,66800,-41.420455587830624
142225,66800,-9.54956871905224
142226,66800,6.334511345986867
142227,66800,-3.0555013764044996
142228,66800,5.1564272054347775
142229,66800,131.65954273525045
142230,66800,39.645029370373194
142231,66800,-3.3000000000000003
142232,66800,0.8554202192448241
142233,66800,3.344966185687198
142234,66800,4.276246146239449
142235,66800,-5.651487970492079
142236,66800,-3.419663757707912
142237,66800,-2.957523006155879
142238,66800,60.33905591767221
142239,66800,0.8782736002505112
142240,66800,1.363215615960629
142241,66800,12.210143315896406
142242,66800,-1.3156463780770307
142243,66800,-0.578737283528771
142244,66800,4.0089068234586875
142245,66800,2.3765656706613862
142246,66800,12.183423338811913
142247,66800,47.57439603797477
142248,66800,-2.4802675585284275
142249,66800,-6.539455668725999
142250,66800,-77.85091313155596
142251,66800,-3.3000000000000003
142252,66800,-2.929478890489324
142253,66800,-8.015671948271674
142254,66800,0.5997524127830047
142255,66800,1.3606437331170071
142256,66800,5.141128325314867
142257,66800,-9.832908149712846
142258,66800,34.36300328018548
142259,66800,2.9679403255579895
142300,66800,2.723076923076925
142301,66800,-2.9034756703078446
142302,66800,17.685924228670565
142303,66800,1.9451166727533797
142304,66800,9.45608053367259
142305,66800,-62.165948141205895
142306,66800,6.369868495065434
142307,66800,3.1763079226461435
142308,66800,-1.5130436929456783
142309,66800,0.2066780188050643
142310,66800,-7.440016188494418
142311,66800,-7.649777227084517
142312,66800,0.2570803977860532
142313,66800,20.73374239768947
142314,66800,-1.9199976812815533
142315,66800,14.811297953998483
142316,66800,32.555078105094246
142317,66800,-5.743599326761169
142318,66800,13.560590212887506
142319,66800,1.8865507513979738
142320,66800,0.2849550605705353
142321,66800,-10.265807688737686
142322,66800,-12.72976097484768
142323,66800,-6.031997807072273
142324,66800,1.494284766011401
142325,66800,308.82280566369485
142326,66800,86.42823408552033
142327,66800,-6.485870755750275
142328,66800,21.59335963497542
142329,66800,4.029472369653449
142330,66800,5.198146031032948
142331,66800,-3.3000000000000003
142332,66800,-31.328183029068423
142333,66800,-3.3111821653788076
142334,66800,10.607836361915618
142335,66800,-0.2398111513976673
142336,66800,-0.09174406139906566
142337,66800,16.052510199361464
142338,66800,-4.6323958846632785
142339,66800,0.5055273696552316
142340,66800,-1.0824793171582603
142341,66800,-4.182723290526605
142342,66800,-3.0962792620287245
142343,66800,-2.9807990108946316
142344,66800,4.779896963663472
142345,66800,-6.019195046439629
142346,66800,22.889309048985268
142347,66800,-1.4643118866707927
142348,66800,0.25991853033301027
142349,66800,-0.7238095238095235
142350,66800,5.076713641568322
142351,66800,-1.6887655207898833
142352,66800,5.72583659054656
142353,66800,14.463317775492428
142354,66800,-0.8474679892163874
142355,66800,-1.0392024441228487
142356,66800,-5.399562943512866
142357,66800,8.651979947183532
142358,66800,-15.331260856200858
142359,66800,28.198149073184275
142400,66800,1.4216655076026243
142401,66800,10.59495586112588
142402,66800,4.9249377805378725
142403,66800,-3.5302345339166386
142404,66800,59.0564097171082
142405,66800,-5.42119811660924
142406,66800,-3.507675740537049
142407,66800,15.09754887514587
142408,66800,10.64308232925608
142409,66800,1.4944494341656207
142410,66800,3.186648544851987
142411,66800,3.0736906136485618
142412,66800,-7.025979948417882
142413,66800,-6.175022390032954
142414,66800,-3.4501300167435285
142415,66800,1.1013842847854503
142416,66800,11.216350110671923
142417,66800,11.99128954010768
142418,66800,-1.0935757839517284
142419,66800,-3.4964233007178307
142420,66800,3.262058709059502
142421,66800,0.6556017389431741
142422,66800,17.340948476660746
142423,66800,-0.32503212751874777
142424,66800,4.212077478161794
142425,66800,-21.604028991504148
142426,66800,-3.393792592640835
142427,66800,0.11517144199154572
142428,66800,1.6690046462586072
142429,66800,-0.6339088593263509
142430,66800,1.4770053235760696
142431,66800,-3.5572445300922992
142432,66800,47.63808804080859
142433,66800,63.788722155331236
142434,66800,1.047001838829218
142435,66800,1.372799328719584
142436,66800,7.646311908263929
142437,66800,-15.192170457608983
142438,66800,27.687666491083206
142439,66800,42.034955645634234
142440,66800,26.532218000386898
142441,66800,5.90304884712053
142442,66800,-0.5268650735932519
142443,66800,-1.8824847028524525
142444,66800,23.741654317634627
142445,66800,5.796829561604895
142446,66800,2.9836397665969403
142447,66800,-115.31589549582465
142448,66800,-7.025823145016243
142449,66800,1.4709566708633646
142450,66800,5.686323760986202
142451,66800,29.043519038812484
142452,66800,-17.588496474226922
142453,66800,4.59047935189991
142454,66800,-4.524441579758136
142455,66800,3.104365062395386
142456,66800,18.05840266182433
142457,66800,-3.4029632636492795
142458,66800,-3.0218566836831147
142459,66800,1.640909090909091
142500,66800,-3.3000000000000003
142501,66800,-105.88113852502575
142502,66800,-2.439535735026806
142503,66800,-4.822166448027825
142504,66800,-7.4936013179047745
142505,66800,5.469496794649505
142506,66800,7.351098078847091
142507,66800,-3.5668716380091054
142508,66800,1.6960025238786174
142509,66800,3.1146975121637754
142510,66800,-5.663655139078086
142511,66800,0.6816923660266667
142512,66800,5.18955279808733
142513,66800,-0.20873839027263763
142514,66800,-9.914530180648057
142515,66800,-1.0151571164510167
142516,66800,0.39118394547967483
142517,66800,-2.09797730094152
142518,66800,12.009968289896602
142519,66800,4.081873043629981
142520,66800,-19.307887042424465
142521,66800,-9.708291490685362
142522,66800,-0.9178329571106087
142523,66800,0.38015755654751615
142524,66800,112.16932710583147
142525,66800,-9.852756256122538
142526,66800,1.8930220858883322
142527,66800,-1.1297496276730272
142528,66800,10.527949202306198
142529,66800,0.9778285481084557
142530,66800,11.870639115809695
142531,66800,8.50172879503007
142532,66800,25.87210240498557
142533,66800,1.6396367543460912
142534,66800,-3.744613218566313
142535,66800,4.321338324196171
142536,66800,6.844077503393459
142537,66800,8.005693868092564
142538,66800,3.9573716747065375
142539,66800,11.650077438489742
142540,66800,0.13659131328004293
142541,66800,-2.2937034560561864
142542,66800,-27.05384728789235
142543,66800,3.9827860053430597
142544,66800,63.355496388169065
142545,66800,-0.874514484105458
142546,66800,-3.3000000000000003
142547,66800,67.61268158160223
142548,66800,16.123630821089453
142549,66800,8.276866979842325
142550,66800,-3.0398188758497517
142551,66800,-3.3000000000000003
142552,66800,17.311759613990645
142553,66800,-0.22545986112803007
142554,66800,3.8094955151902066
142555,66800,-2.7434488284550773
142556,66800,18.227986567155234
